113.41374197860092, 6.1423665345027985
114.46114690596225, 6.1423665345027985
115.50855183332358, 6.1423665345027985
116.55595676068491, 6.15572400685943
117.60336168804623, 6.289298730425742
118.65076661540756, 6.289298730425742
119.69817154276889, 6.289298730425742
120.74557647013019, 6.289298730425742
121.79298139749152, 6.289298730425742
122.84038632485284, 6.289298730425742
123.88779125221417, 6.289298730425742
124.9351961795755, 6.289298730425742
125.98260110693683, 6.289298730425742
127.03000603429815, 6.289298730425742
128.07741096165947, 6.289298730425742
129.1248158890208, 6.289298730425742
130.17222081638212, 6.289298730425742
131.21962574374342, 6.289298730425742
132.26703067110475, 6.289298730425742
133.31443559846608, 6.289298730425742
134.3618405258274, 6.289298730425742
135.40924545318873, 6.289298730425742
136.45665038055006, 6.289298730425742
137.5040553079114, 6.289298730425742
138.5514602352727, 6.289298730425742
139.59886516263404, 6.289298730425742
140.64627008999534, 6.289298730425742
141.69367501735667, 6.289298730425742
142.741079944718, 6.289298730425742
143.78848487207932, 6.289298730425742
144.83588979944065, 6.356086092208898
145.88329472680198, 6.436230926348685
146.9306996541633, 6.436230926348685
147.97810458152463, 6.436230926348685
149.02550950888596, 6.436230926348685
150.0729144362473, 6.369443564565529
151.1203193636086, 6.436230926348685
152.16772429096991, 6.436230926348685
153.21512921833124, 6.436230926348685
154.26253414569257, 6.436230926348685
155.3099390730539, 6.436230926348685
156.35734400041522, 6.436230926348685
157.40474892777655, 6.436230926348685
158.45215385513788, 6.436230926348685
159.4995587824992, 6.436230926348685
160.5469637098605, 6.436230926348685
161.59436863722183, 6.436230926348685
162.64177356458316, 6.436230926348685
163.6891784919445, 6.436230926348685
164.73658341930582, 6.436230926348685
165.78398834666714, 6.436230926348685
166.83139327402847, 6.436230926348685
167.8787982013898, 6.436230926348685
168.92620312875113, 6.436230926348685
169.97360805611245, 6.436230926348685
171.02101298347375, 6.436230926348685
172.06841791083508, 6.436230926348685
173.1158228381964, 6.436230926348685
174.16322776555774, 6.436230926348685
175.21063269291906, 6.436230926348685
176.2580376202804, 6.436230926348685
177.30544254764172, 6.436230926348685
178.35284747500305, 6.436230926348685
179.40025240236437, 6.436230926348685
180.44765732972567, 6.436230926348685
181.495062257087, 6.436230926348685
182.54246718444833, 6.436230926348685
183.58987211180965, 6.436230926348685
184.63727703917098, 6.436230926348685
185.6846819665323, 6.436230926348685
186.73208689389364, 6.436230926348685
187.77949182125496, 6.436230926348685
188.8268967486163, 6.436230926348685
189.8743016759776, 6.436230926348685
190.92170660333892, 6.436230926348685
191.96911153070025, 6.436230926348685
193.01651645806157, 6.436230926348685
194.0639213854229, 6.436230926348685
195.11132631278423, 6.436230926348685
196.15873124014556, 6.436230926348685
197.20613616750688, 6.436230926348685
198.2535410948682, 6.436230926348685
199.30094602222954, 6.436230926348685
